0.285,0.00326073224285106,0.000953027528936889,-0.000725273034110074,0.00475907860076197,0.00312683085791932,0.00436736945772331,0.0323904148401795,0.00931157793503168,-0.00799030658404476,0.0485921757394472,0.0321405315313166,0.0450364979259188,0.00136444966429492,0.0148093184290006,0.00823633710119408,0.000495157633319782,0.000893544371732014,4.4929711749373e-05,0,0,0,0,0,0,0.00136444966429492,0.0148093184290006,0.00823633710119408,0.000495157633319782,0.000893544371732014,4.4929711749373e-05
0.29,0.00342520216846043,0.00100028029960608,-0.000765989706530856,0.00500605919443931,0.00329022852121774,0.00459635668479308,0.0333993447487302,0.00958991420199062,-0.00829743920021109,0.0502038207515447,0.0332211685926218,0.0465622263187644,0.00137898715916757,0.0143683517395935,0.00811885897329918,0.000500337114538789,0.000782853529538685,4.56022618548476e-05,0,0,0,0,0,0,0.00137898715916757,0.0143683517395935,0.00811885897329918,0.000500337114538789,0.000782853529538685,4.56022618548476e-05
0.295,0.00359474340081456,0.0010489304415251,-0.00080825821927677,0.00526115424457629,0.00345906880198577,0.00483302995112567,0.0344189009724474,0.0098705128220633,-0.00861104769964172,0.0518379275526364,0.0343175605324031,0.0481108928372773,0.00139322872015115,0.0139002209054393,0.00799267628689928,0.000505417126429952,0.000667176572848446,4.62714047570688e-05,0,0,0,0,0,0,0.00139322872015115,0.0139002209054393,0.00799267628689928,0.000505417126429952,0.000667176572848446,4.62714047570688e-05
0.3,0.00376940852376162,0.00109898906255523,-0.000852111026168334,0.00552447559880709,0.00363343020465123,0.00507750363536896,0.0354488645710376,0.0101532922909957,-0.00893116176888498,0.0534943116688531,0.0354295993327121,0.0496823726743489,0.00140717602658789,0.0134049157149332,0.00785784152561136,0.000510399320410939,0.000546475846169112,4.69371591515248e-05,0,0,0,0,0,0,0.00140717602658789,0.0134049157149332,0.00785784152561136,0.000510399320410939,0.000546475846169112,4.69371591515248e-05
0.305,0.00394924902870719,0.00115046686389775,-0.000897580728329128,0.00579613418316405,0.00381339069310016,0.00532989149192975,0.0364890175101849,0.010438171448893,-0.00925781064114162,0.055172788935721,0.036557176798288,0.0512765409462119,0.00142083077871621,0.0128824321695989,0.00771440997622104,0.00051528538626531,0.000420714507952494,4.75995429643782e-05,0,0,0,0,0,0,0.00142083077871621,0.0128824321695989,0.00771440997622104,0.00051528538626531,0.000420714507952494,4.75995429643782e-05
0.31,0.00413431531916764,0.00120337414181382,-0.000944700071911164,0.00607624000363904,0.00399902768980276,0.00559030665062554,0.0375391426624532,0.0107250694807579,-0.00959102309674442,0.0568731754991028,0.0377001845586478,0.0528932726936535,0.00143419469787837,0.0123327724476751,0.0075624397094964,0.00052007705230783,0.000289856527932507,4.82585733487637e-05,0,0,0,0,0,0,0.00143419469787837,0.0123327724476751,0.0075624397094964,0.00052007705230783,0.000289856527932507,4.82585733487637e-05
0.315,0.00432465671527182,0.0012577207893596,-0.000993501945839359,0.00636490214772922,0.00419041807494835,0.00585886161627514,0.0385990238081888,0.0110139059170784,-0.00993082746360052,0.0585952878161784,0.0388585140701871,0.0545324428831506,0.00144726952670334,0.0117559448676164,0.00740199156108018,0.000524776085546878,0.000153866684461189,4.89142666810985e-05,0,0,0,0,0,0,0.00144726952670334,0.0117559448676164,0.00740199156108018,0.000524776085546878,0.000153866684461189,4.89142666810985e-05
0.32,0.00452032145833636,0.00131351629810172,-0.00104401937955112,0.00666222878599044,0.00438763818557142,0.0061356682683531,0.0396684456362735,0.0113046006343449,-0.010277251617671,0.0603389426563119,0.0400320566182806,0.0561939264080689,0.00146005702926395,0.0111519638519457,0.00723312911246441,0.000529384291842941,1.27105618542143e-05,4.95666385574339e-05,0,0,0,0,0,0,0.00146005702926395,0.0111519638519457,0.00723312911246441,0.000529384291842941,1.27105618542143e-05,4.95666385574339e-05
0.325,0.00472135671538398,0.00137076975985639,-0.00109628554072794,0.00696832717361674,0.00459076381472556,0.0064208378606212,0.0407471937451476,0.011597073855631,-0.0106303229834683,0.0621039571020958,0.0412207033193897,0.0578775980898278,0.00147255899120802,0.010520849890721,0.00705591867187481,0.000533903516061071,-0.000133645452319551,5.02157037898756e-05,0,0,0,0,0,0,0.00147255899120802,0.010520849890721,0.00705591867187481,0.000533903516061071,-0.000133645452319551,5.02157037898756e-05
0.33,0.00492780858371741,0.00142948986842928,-0.00115033373305184,0.00728330365199834,0.0047998702106149,0.00671448102076866,0.0418350546434496,0.0118912461511158,-0.010990068534527,0.0638901485502394,0.0424243451231789,0.0595833326790984,0.00148477721986309,0.00986262950523164,0.00687042925529044,0.000538335642218062,-0.000285234169911049,5.08614764030303e-05,0,0,0,0,0,0,0.00148477721986309,0.00986262950523164,0.00687042925529044,0.000538335642218062,-0.000285234169911049,5.08614764030303e-05
0.335,0.00513972209544963,0.00148968492133505,-0.0012061973939459,0.00760726365029085,0.00501503207578047,0.00701670775006313,0.0429318157509897,0.0121870384386149,-0.0113565147939099,0.0656973347125032,0.0436428728146268,0.0613110048569752,0.00149671354431369,0.00917733521190362,0.00667673256755342,0.000542682593623855,-0.000442087604894548,5.15039696305246e-05,0,0,0,0,0,0,0.00149671354431369,0.00917733521190362,0.00667673256755342,0.000542682593623855,-0.000442087604894548,5.15039696305246e-05
0.34,0.00535714122207806,0.00155136282155777,-0.00126391009231908,0.00794031168700643,0.00523632356628845,0.00732762742301052,0.0440372653995524,0.012484371984133,-0.0117296878347144,0.067525333616679,0.0448761770161508,0.0630604892361948,0.00150836981545136,0.00846500548576232,0.00647490298331965,0.000546946333013103,-0.000604236976113158,5.21431959115975e-05,0,0,0,0,0,0,0.00150836981545136,0.00846500548576232,0.00647490298331965,0.000546946333013103,-0.000604236976113158,5.21431959115975e-05
0.345,0.00558010887903726,0.00161453107927834,-0.00132350552632632,0.00828255137158385,0.00546381829090414,0.00764734878700768,0.045151192833579,0.0127831684023771,-0.0121096132805931,0.069373963607525,0.0461241481897385,0.0648316603623069,0.00151974790599649,0.00772568472450409,0.00626501752833721,0.000551128862671132,-0.000771712709972743,5.27791668877433e-05,0,0,0,0,0,0,0.00151974790599649,0.00772568472450409,0.00626501752833721,0.000551128862671132,-0.000771712709972743,5.27791668877433e-05
0.35,0.00580866693027082,0.00167919681362427,-0.00138501752111608,0.00863408540598165,0.00569758931032105,0.00797597996201471,0.0462733882110484,0.0130833496572826,-0.0124963163062599,0.0712430433476996,0.0473866766390678,0.0666243927148802,0.00153084971049225,0.00695942321226329,0.00604715586058478,0.000555232224548878,-0.00094454444320883,5.34118933994494e-05,0,0,0,0,0,0,0.00153084971049225,0.00695942321226329,0.00604715586058478,0.000555232224548878,-0.00094454444320883,5.34118933994494e-05
0.355,0.00604285619278966,0.00174536675441583,-0.00144848002659081,0.00899501558626292,0.00593770913634373,0.00831362844022898,0.0474036426042588,0.0133848380625299,-0.0128898216380335,0.0731323918187101,0.0486636525116539,0.0684385607087208,0.00154167714526966,0.00616627708358121,0.00582140025156254,0.000559258500368167,-0.00112276102561388,5.40413854830003e-05,0,0,0,0,0,0,0.00154167714526966,0.00616627708358121,0.00582140025156254,0.000559258500368167,-0.00112276102561388,5.40413854830003e-05
0.36,0.00628271644126799,0.00181304724392106,-0.00151392711516207,0.00936544280420448,0.00618424973113818,0.00866040108575916,0.0485417480005736,0.0136875562820613,-0.0132901535543617,0.0750418283218437,0.049954965800981,0.070274038695068,0.00155223214838424,0.00534630828735748,0.00558783556759356,0.000563209811715743,-0.00130639052282091,5.46676523673808e-05,0,0,0,0,0,0,0.00155223214838424,0.00534630828735748,0.00558783556759356,0.000563209811715743,-0.00130639052282091,5.46676523673808e-05
0.365,0.0065282864125914,0.00188224423859751,-0.0015813929795172,0.00974546704888724,0.00643728250646092,0.00901640413432059,0.049687497303097,0.0139914273305841,-0.0136973358863646,0.0769711724790945,0.0512605063486513,0.0721307009628056,0.00156251667952365,0.00449958455107726,0.00534654925128462,0.000567088320125967,-0.00149546021906316,5.52907024712657e-05,0,0,0,0,0,0,0.00156251667952365,0.00449958455107726,0.00534654925128462,0.000567088320125967,-0.00149546021906316,5.52907024712657e-05
0.37,0.00677960381045839,0.00195296331086592,-0.00165091193038336,0.0101351874083071,0.00669687832288446,0.00938174319290841,0.0508406843315186,0.0142963745740818,-0.0141113920184122,0.0789202442341761,0.0525801638465324,0.0740084217396788,0.0015725327198861,0.00362617934477885,0.00509763130294708,0.000570896227149081,-0.0016899966199564,5.59105434001055e-05,0,0,0,0,0,0,0.0015725327198861,0.00362617934477885,0.00509763130294708,0.000570896227149081,-0.0016899966199564,5.59105434001055e-05
0.375,0.00703670530996003,0.00202520965084219,-0.00172251839429016,0.0105347020709856,0.00696310748908857,0.00975652323951248,0.0520011038228105,0.0146023217302993,-0.0145323448886625,0.0808888638533496,0.0539138278389113,0.0759070751935198,0.00158228227203017,0.00272617184561235,0.00484117426223191,0.000574635774407404,-0.00189002545530341,5.65271819433187e-05,0,0,0,0,0,0,0.00158228227203017,0.00272617184561235,0.00484117426223191,0.000574635774407404,-0.00189002545530341,5.65271819433187e-05
0.38,0.00729962656216188,0.00209898806812081,-0.00179624691134661,0.0109441083275787,0.00723603976110176,0.0101408486228216,0.0531685514318454,0.0149091928692524,-0.0149602169896248,0.0828768519264571,0.0552613877246497,0.0778265354334735,0.00159176735969503,0.00179964690196971,0.00457727318971476,0.000578309243634486,-0.00209557168189577,5.71406240715944e-05,0,0,0,0,0,0,0.00159176735969503,0.00179964690196971,0.00457727318971476,0.000578309243634486,-0.00209557168189577,5.71406240715944e-05
0.385,0.00756840219871036,0.00217430299352372,-0.00187213213300863,0.011363502572511,0.00751574434159252,0.0105348230619153,0.0543428237322345,0.0152169124136883,-0.0153950303687544,0.0848840293677782,0.0566227327593485,0.0797666765112126,0.00160099002759218,0.000846694998111176,0.00430602564868479,0.000581918956699813,-0.00230665948633143,5.77508749342993e-05,0,0,0,0,0,0,0.00160099002759218,0.000846694998111176,0.00430602564868479,0.000581918956699813,-0.00230665948633143,5.77508749342993e-05
0.39,0.00784306583640726,0.00225115848087132,-0.0019502088198613,0.0117929803055863,0.00780228987914278,0.0109385496459931,0.0555237182169321,0.0155254051396163,-0.0158368066290198,0.0869102174170422,0.0579977520575132,0.0817273724221703,0.00160995234116781,-0.000132587781281508,0.00402753168696666,0.000585467275615416,-0.00252331228783665,5.83579388570091e-05,0,0,0,0,0,0,0.00160995234116781,-0.000132587781281508,0.00402753168696666,0.000585467275615416,-0.00252331228783665,5.83579388570091e-05
0.395,0.00812365008182425,0.00232955820875258,-0.00203051183938951,0.0122326361336207,0.00809574446757111,0.0113521308340951,0.0567110332988818,0.0158345961767345,-0.0162855669295094,0.0889552376403167,0.0593863345947223,0.0837084971067998,0.00161865638633662,-0.0011380997864438,0.00374189381881452,0.000588956602524335,-0.00274555274112833,5.89618193391756e-05,0,0,0,0,0,0,0.00161865638633662,-0.0011380997864438,0.00374189381881452,0.000588956602524335,-0.00274555274112833,5.89618193391756e-05
0.4,0.00841018653589787,0.00240950548227836,-0.00211307616377354,0.012682563772082,0.00839617564522932,0.011775668454832,0.0579045683117698,0.0161444110089306,-0.016741331986017,0.0910189119309166,0.0607883692098019,0.0857099244517592,0.00162710426918698,-0.00216973383742273,0.00344921700707551,0.000592389379671304,-0.00297340273923606,5.95625190518865e-05,0,0,0,0,0,0,0.00162710426918698,-0.00216973383742273,0.00344921700707551,0.000592389379671304,-0.00297340273923606,5.95625190518865e-05
0.405,0.00870270579853161,0.00249100323487728,-0.0021979368676579,0.0131428560467231,0.0087036503943132,0.0122092637061062,0.0591041235105649,0.0164547754747613,-0.0172041220716572,0.0931010625103994,0.0622037446070063,0.0877315282912257,0.00163529811565791,-0.00322737725943618,0.00314960864517946,0.000595768089349903,-0.00320688341638646,6.01600398358007e-05,0,0,0,0,0,0,0.00163529811565791,-0.00322737725943618,0.00314960864517946,0.000595768089349903,-0.00320688341638646,6.01600398358007e-05
0.41,0.00900123747322468,0.0025740540300534,-0.00228512912594869,0.0136136048952329,0.00901823514022304,0.0126530171548733,0.0603095000722362,0.0167656157678753,-0.0176739570174682,0.09520151192946,0.0636323493581978,0.089773182408079,0.00164324007118783,-0.00431091191749238,0.00284317853949233,0.000599095253831205,-0.00344601515088053,6.07543826992025e-05,0,0,0,0,0,0,0.00164324007118783,-0.00431091191749238,0.00284317853949233,0.000599095253831205,-0.00344601515088053,6.07543826992025e-05
0.415,0.00930581017164656,0.0026586600631644,-0.00237468821160558,0.0140949013688707,0.00933999575089928,0.0131070287368722,0.0615205000963286,0.0170768584375196,-0.0181508562130546,0.0973200830688761,0.0650740719050324,0.0918347605351784,0.00165093230033581,-0.00542021425113802,0.00253003889169754,0.000602373435268483,-0.00369081756797582,6.13455478161903e-05,0,0,0,0,0,0,0.00165093230033581,-0.00542021425113802,0.00253003889169754,0.000602373435268483,-0.00369081756797582,6.13455478161903e-05
0.42,0.00961645151827861,0.00274482316321212,-0.00246664949343423,0.014586835634125,0.00966899753613681,0.0135713977563876,0.0627369266056235,0.0173884303889569,-0.0186348386071931,0.0994565991403888,0.0665288005611524,0.0939161363566203,0.00165837698637554,-0.00655515530912472,0.00221030428126159,0.000605605235577202,-0.00394130954276768,6.19335345250213e-05,0,0,0,0,0,0,0.00165837698637554,-0.00655515530912472,0.00221030428126159,0.000605605235577202,-0.00394130954276768,6.19335345250213e-05
0.425,0.00993318815503219,0.00283254479460737,-0.00256104843388183,0.0150894969743804,0.0100053052470095,0.0140462228859928,0.0639585835466221,0.0177002588839326,-0.0191259227084846,0.101610883687702,0.0679964235143773,0.0960171835089803,0.00166557633086224,-0.00771560078365798,0.00188409164807573,0.000608793296291328,-0.00419750920313526,6.2518341326622e-05,0,0,0,0,0,0,0.00166557633086224,-0.00771560078365798,0.00188409164807573,0.000608793296291328,-0.00419750920313526,6.2518341326622e-05
0.43,0.0102560457458649,0.00292182605896585,-0.00265792058683711,0.0156029737915695,0.0103489830752199,0.014531602166346,0.065185275790256,0.0180122715411137,-0.0196241265859971,0.103782760587368,0.0694768288289045,0.0981377755825772,0.00167253255317374,-0.00890141104476868,0.00155152027517847,0.00061194029839203,-0.00445943393265575,6.3099965883238e-05,0,0,0,0,0,0,0.00167253255317374,-0.00890141104476868,0.00155152027517847,0.00061194029839203,-0.00445943393265575,6.3099965883238e-05
0.435,0.0105850489813855,0.00301266769689423,-0.00275730159544274,0.0161273536078408,0.0107000946524778,0.0150276330059347,0.0664168091324058,0.0183243963365172,-0.0201294678699142,0.10597205404969,0.0709699044475094,0.100277786122755,0.00167924789002523,-0.0101124411743111,0.00121271177167702,0.00061504896210954,-0.0047271003735312,6.36784050172503e-05,0,0,0,0,0,0,0.00167924789002523,-0.0101124411743111,0.00121271177167702,0.00061504896210954,-0.0047271003735312,6.36784050172503e-05
0.44,0.0109202215835045,0.00310507008976568,-0.00285922718989085,0.0166627230672289,0.0110587030499136,0.0155344121808598,0.0676529902944267,0.0186365616039552,-0.0206419637522064,0.108178588619722,0.0724755381937492,0.102437088631115,0.00168572459495902,-0.0113485409997382,0.000867790055772586,0.000618122046696018,-0.00500052442954963,6.42536547101607e-05,0,0,0,0,0,0,0.00168572459495902,-0.0113485409997382,0.000867790055772586,0.000618122046696018,-0.00500052442954963,6.42536547101607e-05
0.445,0.0112615863100531,0.00319903326152016,-0.00296373318524346,0.0172091679373341,0.0114248707774802,0.0160520358346261,0.0688936269237175,0.0189486960354639,-0.0211616309872777,0.11040218917811,0.0739936177741718,0.104615556566822,0.00169196493781004,-0.0126095551278829,0.000516881337918357,0.000621162350167941,-0.00527972126904632,6.48257101017471e-05,0,0,0,0,0,0,0.00169196493781004,-0.0126095551278829,0.000516881337918357,0.000621162350167941,-0.00527972126904632,6.48257101017471e-05
